Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Hungary,1,2024,182.48222696186423,1333.2922672516293,1515.7744942134934,-0.5686587770500655,18.611567505354483,0.0468050290976679,2.344427090337363,0.0001120408349999,23.265519221402705,0.0800410110669854,1559.996008030588,-0.44170069605041223
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Philippines,1,2024,181.46843681207605,937.4339639770898,1118.9024007891658,0.2306452730002163,10.107765430778445,0.0260600128282098,2.301470517613267,0.0003753061849999,4.77723291213275,0.0164352468883576,1136.0888696496904,0.27351583890178366
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Netherlands,1,2024,207.82698070656755,1997.2818808652885,2205.108861571856,-0.4385395130883917,5.11922627434319,0.0138904767720408,2.673239243439774,0.000154897985,30.748135543443095,0.1057836635366315,2243.6494626330814,-0.31871047479471937
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Norway,1,2024,230.1303640019065,1532.598508183136,1762.7288721850423,-0.8512034645097,21.57408582181769,0.0540320894331074,2.878079638369897,1.8979595e-05,32.62999337783025,0.1122578712392522,1819.8110310230602,-0.6848945242423403
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Oman,1,2024,193.63391860953368,612.7063407181045,806.3402593276381,0.1042437022945905,18.344062311311852,0.046152450456501,2.4808268853024247,0.000333673525,11.866993217987575,0.0408263459093141,839.03214174224,0.1915561721854056
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Italy,1,2024,194.6477087593218,2378.5914960707323,2573.239204830054,-0.3734798811075547,11.7952928886772,0.030176734297296,2.651130418026521,0.00017632656,23.438450139177007,0.0806359500997951,2611.1240782759346,-0.2624908701504636
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Austria,1,2024,210.868351155932,1977.0498686464327,2187.9182198023645,-0.7173665072919783,9.69360858844435,0.0250496776443731,2.747006911612064,6.3061235e-05,23.438450139177007,0.0806359500997951,2223.797285441598,-0.6116178183128101
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Finland,1,2024,218.97867235423703,1902.3023844298684,2121.2810567841057,-0.7749907527607196,18.67936439460148,0.0469704195380984,2.7447410684048363,4.408164e-05,34.80119959123365,0.1197275321955337,2177.506361838346,-0.6082487193870875
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Portugal,1,2024,184.50980726144044,1701.93353667438,1886.4433439358208,-0.7006368876397631,9.118529180062064,0.0236467720289204,2.338503485785557,6.857144e-05,26.641404839611052,0.0916551639924579,1924.5417814412797,-0.5852663801783847
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Germany,1,2024,208.8407708563557,1883.7972700287544,2092.63804088511,-0.2693844699382158,13.85107818025421,0.0351918203665945,2.718032551163871,0.00021061228,31.450904768439617,0.1082014199933082,2140.658056384968,-0.12578061729831308
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Greece,1,2024,186.53738756101671,1240.271315749837,1426.8087033108536,-0.3139967890107896,8.034570812196023,0.0210024567238846,2.4189064262337494,0.0001959184,20.836858989681684,0.0716856239107726,1458.0990395389651,-0.22111278997613237
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,France,1,2024,204.78561025720316,1921.6171247930936,2126.4027350502965,-0.827038458345389,16.01757606052169,0.0404769896802436,2.609879740267486,2.693878e-05,30.04770400727699,0.1033739494956759,2175.0778948583625,-0.6831605803894695
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Brazil,1,2024,186.53738756101671,1793.2234186565706,1979.7608062175873,-0.7173665072919783,68.96650800287952,0.1696458537908778,2.3503349862337486,6.3061235e-05,33.11981038844558,0.1139430022863768,2084.1974595951465,-0.4337145899797237
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,United Kingdom,1,2024,215.93730190487264,1799.106632866244,2015.0439347711167,-0.516611071465396,12.915972819599244,0.0329106318170113,2.899953030232547,0.000129183695,29.838823491365517,0.1026553320633012,2060.6986841123144,-0.3809159238900835
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Spain,1,2024,188.564967860593,1491.3045176231285,1679.8694854837213,-0.6374361022869501,21.385807864799265,0.0535727855538221,2.3805338366819417,8.938776999999999e-05,25.6956650825948,0.0884015092754728,1729.3314922677973,-0.4953724196876553
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Sweden,1,2024,223.0338329533896,2523.56571119956,2746.59954415295,-0.8419092313695804,22.56440133074008,0.0564479630816619,2.759498200469972,2.204082e-05,32.381349438995656,0.1114024546001217,2804.3047931231554,-0.6740367728677968
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Czech Republic,1,2024,184.50980726144044,1582.4077909873183,1766.9175982487588,-0.1392652059765419,20.192921188248224,0.0506627397536433,2.3880953307855566,0.00025346943,23.438450139177007,0.0806359500997951,1812.9370649069697,-0.007713046693103506
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Japan,1,2024,218.97867235423703,1618.789859550754,1837.768531904991,-0.0128636352709159,9.224572746193816,0.023905465197621,2.793108423404836,0.0002951020899999,10.92443852443044,0.0375836488544879,1860.7106515990201,0.0489205808711929
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Belgium,1,2024,207.82698070656755,1429.8193253770637,1637.646306083631,-0.6523068753111414,3.4214706685224665,0.0097488037467934,2.690994348439774,8.448981e-05,30.686449491618188,0.1055714433016215,1674.4452205922114,-0.5369021384527265
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Poland,1,2024,187.5511777108049,1872.3344338436843,2059.885611554489,0.2343629662562641,11.233270499248109,0.0288056812659274,2.5365568889578465,0.000376530675,33.72534462020336,0.1160262384989164,2107.3807835628986,0.3795714166961079
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,India,1,2024,179.4408565124998,1191.1927855064914,1370.6336420189912,0.4072357026624876,29.393763775113616,0.0731081856240144,2.2627002371650744,0.0004334694599999,5.7104748980090205,0.0196459051766533,1408.000580929279,0.5004232629231552
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Indonesia,1,2024,163.22021411588963,1567.6484064741664,1730.868620590056,0.2919872117250053,14.675222299770391,0.0372023190844393,2.0309053535795303,0.00039551027,4.197174123187385,0.0144396545483093,1751.7719223665933,0.3440246956277539
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,South Korea,1,2024,190.5925481601693,1305.55951447982,1496.1520626399893,-0.1392652059765419,7.503288733588453,0.0197063946486234,2.3917530921301347,0.00025346943,9.500245533720006,0.0326839582073043,1515.547349999428,-0.08662138369061421
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,China,1,2024,185.5235974112286,1157.2077916955054,1342.731389106734,0.1321264017149489,78.31080589228577,0.1924412587218022,2.315337598509652,0.0003428572,8.004084356420046,0.027536673411696,1431.3616169539494,0.35244719104844713
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,United Arab Emirates,1,2024,193.63391860953368,521.424422821621,715.0583414311546,-0.1968894514452831,10.915758228841952,0.0280311104142585,2.425112590302424,0.000234489835,12.367972595646318,0.0425498791573762,740.7671848459453,-0.1260739720386484
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,United States,1,2024,202.7580299576269,992.1430552754764,1194.9010852331037,-0.1950306048172594,77.51788024031099,0.1905069174228829,2.558864559819293,0.00023510208,28.546969303384355,0.09821093026968,1303.5247993366183,0.0939223449553035
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Turkey,1,2024,185.5235974112286,895.9215510958221,1081.4451485070508,-0.035169794807203,10.146640984986664,0.026154849702053,2.3502355635096523,0.00028775515,20.122370978977905,0.0692275509905964,1114.0643960345249,0.06050036103544639
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Australia,1,2024,207.82698070656755,1220.785744639532,1428.6127253460998,0.1172556286907579,78.8034842059262,0.1936431469527896,2.673851488439774,0.00033795924,6.415478997478705,0.0220713503339662,1516.5055400379445,0.3333080852175137
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Malaysia,1,2024,177.4132762129235,845.9903165225242,1023.4035927354475,0.2139156533480012,15.45206399926973,0.0390974235981119,2.238623836716881,0.0003697959799999,0.0,0.0,1041.0942805714342,0.253382872926113
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Canada,1,2024,206.81319055677943,761.6997639475288,968.5129545043084,-0.5835295500742568,78.99871720537578,0.1941194176508137,2.5837520507156784,0.0001071428749999,26.728083276427434,0.0919533662227398,1076.8235070368273,-0.29734962332570336
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Mexico,1,2024,178.42706636271166,773.6490552554874,952.0761216181992,0.0670667697341122,47.45549617804119,0.1171697629358324,2.301784494440977,0.000321428625,34.96233083444379,0.120281876480666,1036.7957331251253,0.30483983777561063
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Thailand,1,2024,180.45464666228796,879.1741953660451,1059.628842028333,0.1209733219468057,11.669272719816664,0.0298693082271259,2.276269049889171,0.00033918373,2.9394227465052256,0.0101125776022714,1076.5138065445442,0.161294391506203
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Russia,1,2024,191.60633830995744,571.3006194066311,762.9069577165885,-0.074205573995705,144.64368452298004,0.3542602467845441,2.3881790448542315,0.000274898005,11.710768464281813,0.0402888815561095,921.6495897487047,0.3206184523499486
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Saudi Arabia,1,2024,193.63391860953368,479.207619025372,672.8415376349056,0.1172556286907579,26.333902875522575,0.0656436581588147,2.3993983003024244,0.00033795924,13.729628827558608,0.0472344228587547,715.3044676382892,0.2304716689483273
methanol,SMR,SMR,grid,SMR_H_C_grid_E,South Africa,1,2024,133.69110276099715,202.52732081606,336.21842357705714,1.5812290075971795,24.53851842343582,0.0612638196651808,2.3634903994060386,0.0004340817049999,18.087125459571656,0.0622256393808624,381.2075578594707,1.7051525483482228
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Taiwan,1,2024,131.54632571135548,494.36660057110737,625.9129262824629,1.530370401672801,6.525622092765043,0.0173213779005709,2.3754370312337483,0.0003893878199999,6.187684866182444,0.0212876638659976,641.0016702726441,1.5693688312593694
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Switzerland,1,2024,157.99857599026936,1860.2856751682175,2018.284251158487,1.1130511558001603,11.96100749459355,0.0305809949051598,2.9013606570253185,2.2653065e-05,23.89291933624232,0.0821994730835609,2057.0395386463483,1.2258542768538812
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Singapore,1,2024,132.26125139456937,1955.925212737636,2088.1864641322054,1.434923428910611,1.0509671989197895,0.0039659630112667,2.4600262639578463,0.000305510255,0.0,0.0,2091.697457595083,1.4391949021768777
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Hungary,1,2024,128.68662297849994,766.2767275130902,894.9633504915902,1.2147683676489174,18.611567505354483,0.0468050290976679,2.344427090337363,0.0001120408349999,23.265519221402705,0.0800410110669854,939.1848643086847,1.3417264486485705
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Philippines,1,2024,127.97169729528603,460.13967960498456,588.1113769002706,1.5143464573404626,10.107765430778445,0.0260600128282098,2.301470517613267,0.0003753061849999,4.77723291213275,0.0164352468883576,605.297845760795,1.5572170232420297
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Netherlands,1,2024,146.55976505884712,1286.8685921313474,1433.428357190195,1.2635368938777736,5.11922627434319,0.0138904767720408,2.673239243439774,0.000154897985,30.748135543443095,0.1057836635366315,1471.968958251421,1.3833659321714458
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Norway,1,2024,162.2881300895527,936.1735049888076,1098.46163507836,1.1088709964091157,21.57408582181769,0.0540320894331074,2.878079638369897,1.8979595e-05,32.62999337783025,0.1122578712392522,1155.5437939163778,1.2751799366764753
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Oman,1,2024,136.55080549385272,205.28772007356068,341.8385255674134,1.466971317575288,18.344062311311852,0.046152450456501,2.4808268853024247,0.000333673525,11.866993217987575,0.0408263459093141,374.5304079820152,1.554283787466103
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Italy,1,2024,137.26573117706658,1568.235237740836,1705.5009689179026,1.2879211569922018,11.7952928886772,0.030176734297296,2.651130418026521,0.00017632656,23.438450139177007,0.0806359500997951,1743.3858423637835,1.398910167949293
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Austria,1,2024,148.70454210848882,1268.558936312286,1417.2634784207748,1.1590329091016531,9.69360858844435,0.0250496776443731,2.747006911612064,6.3061235e-05,23.438450139177007,0.0806359500997951,1453.1425440600083,1.2647815980808215
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Finland,1,2024,154.42394757419993,1220.882196141751,1375.3061437159506,1.1374354189145883,18.67936439460148,0.0469704195380984,2.7447410684048363,4.408164e-05,34.80119959123365,0.1197275321955337,1431.5314487701905,1.3041774522882206
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Portugal,1,2024,130.1164743449277,1056.6378393449727,1186.7543136899003,1.1653031481882203,9.118529180062064,0.0236467720289204,2.338503485785557,6.857144e-05,26.641404839611052,0.0916551639924579,1224.8527511953591,1.2806736556495986
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Germany,1,2024,147.27469074206104,1197.1456981880642,1344.4203889301252,1.3269359779752865,13.85107818025421,0.0351918203665945,2.718032551163871,0.00021061228,31.450904768439617,0.1082014199933082,1392.440404429983,1.4705398306151891
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Greece,1,2024,131.5463257113555,693.0863195577942,824.6326452691497,1.3102153404111072,8.034570812196023,0.0210024567238846,2.4189064262337494,0.0001959184,20.836858989681684,0.0716856239107726,855.9229814972612,1.4030993394457645
methanol,SMR,SMR,grid,SMR_H_C_grid_E,France,1,2024,144.4149880092055,1231.805579417511,1376.220567426716,1.1179280084230458,16.01757606052169,0.0404769896802436,2.609879740267486,2.693878e-05,30.04770400727699,0.1033739494956759,1424.8957272347818,1.2618058863789652
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Brazil,1,2024,131.54632571135548,1128.5152336319477,1260.0615593433029,1.1590329091016531,68.96650800287952,0.1696458537908778,2.3503349862337486,6.3061235e-05,33.11981038844558,0.1139430022863768,1364.4982127208616,1.4426848264139078
methanol,SMR,SMR,grid,SMR_H_C_grid_E,United Kingdom,1,2024,152.27917052455825,1117.1782102372133,1269.4573807617717,1.23427577814046,12.915972819599244,0.0329106318170113,2.899953030232547,0.000129183695,29.838823491365517,0.1026553320633012,1315.112130102969,1.3699709257157726
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Spain,1,2024,132.97617707778326,896.870746864049,1029.8469239418323,1.1889907180708077,21.385807864799265,0.0535727855538221,2.3805338366819417,8.938776999999999e-05,25.6956650825948,0.0884015092754728,1079.3089307259083,1.3310544006701026
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Sweden,1,2024,157.2836503070555,1708.520416851036,1865.8040671580911,1.1123544625683195,22.56440133074008,0.0564479630816619,2.759498200469972,2.204082e-05,32.381349438995656,0.1114024546001217,1923.5093161282969,1.2802269210701032
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Czech Republic,1,2024,130.1164743449277,957.8907364607873,1088.007210805715,1.3757045042041427,20.192921188248224,0.0506627397536433,2.3880953307855566,0.00025346943,23.438450139177007,0.0806359500997951,1134.0266774639258,1.507256663487581
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Japan,1,2024,154.42394757419993,992.4958427919112,1146.919790366111,1.4230796439693176,9.224572746193816,0.023905465197621,2.793108423404836,0.0002951020899999,10.92443852443044,0.0375836488544879,1169.8619100601402,1.4848638601114263
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Belgium,1,2024,146.55976505884712,847.0022214794492,993.5619865382964,1.1834171722160811,3.4214706685224665,0.0097488037467934,2.690994348439774,8.448981e-05,30.686449491618188,0.1055714433016215,1030.3609010468767,1.2988219090744961
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Poland,1,2024,132.26125139456937,1171.0909962773703,1303.3522476719395,1.5157398438041445,11.233270499248109,0.0288056812659274,2.5365568889578465,0.000376530675,33.72534462020336,0.1160262384989164,1350.8474196803488,1.6609482942439884
methanol,SMR,SMR,grid,SMR_H_C_grid_E,India,1,2024,126.54184592885824,659.0429907183795,785.5848366472378,1.580532314365339,29.393763775113616,0.0731081856240144,2.2627002371650744,0.0004334694599999,5.7104748980090205,0.0196459051766533,822.9517755575255,1.6737198746260065
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Indonesia,1,2024,115.10303499743604,955.3154434039346,1070.4184784013707,1.5373373339912093,14.675222299770391,0.0372023190844393,2.0309053535795303,0.00039551027,4.197174123187385,0.0144396545483093,1091.321780177908,1.5893748178939577
methanol,SMR,SMR,grid,SMR_H_C_grid_E,South Korea,1,2024,134.40602844421105,754.247939056681,888.6539675008921,1.3757045042041427,7.503288733588453,0.0197063946486234,2.3917530921301347,0.00025346943,9.500245533720006,0.0326839582073043,908.0492548603306,1.4283483264900703
methanol,SMR,SMR,grid,SMR_H_C_grid_E,China,1,2024,130.8314000281416,635.5211952519242,766.3525952800658,1.4774217160529002,78.31080589228577,0.1924412587218022,2.315337598509652,0.0003428572,8.004084356420046,0.027536673411696,854.9828231272813,1.6977425053863984
methanol,SMR,SMR,grid,SMR_H_C_grid_E,United Arab Emirates,1,2024,136.55080549385272,140.46756241616882,277.01836791002154,1.354107014017078,10.915758228841952,0.0280311104142585,2.425112590302424,0.000234489835,12.367972595646318,0.0425498791573762,302.72721132481223,1.4249224934237126
methanol,SMR,SMR,grid,SMR_H_C_grid_E,United States,1,2024,142.98513664277772,512.2128037533354,655.1979403961132,1.3548037072489187,77.51788024031099,0.1905069174228829,2.558864559819293,0.00023510208,28.546969303384355,0.09821093026968,763.8216544996278,1.6437566570214817
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Turkey,1,2024,130.8314000281416,429.010400159732,559.8418001878736,1.414719325187228,10.146640984986664,0.026154849702053,2.3502355635096523,0.00028775515,20.122370978977905,0.0692275509905964,592.4610477153477,1.5103894810298775
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Australia,1,2024,146.55976505884712,683.7804052003723,830.3401702592195,1.4718481701981738,78.8034842059262,0.1936431469527896,2.673851488439774,0.00033795924,6.415478997478705,0.0220713503339662,918.2329849510642,1.6879006267249297
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Malaysia,1,2024,125.1119945624305,390.97698362635447,516.088978188785,1.5080762182538956,15.45206399926973,0.0390974235981119,2.238623836716881,0.0003697959799999,0.0,0.0,533.7796660247716,1.5475434378320074
